Force produced by a submaximally-activated cat soleus muscle in vivo while
applying length changes of maximum amplitude 8.0 mm and a random stimulation
signal with a mean frequency of 20 Hz. Experimental data was provided by T.G.
Sandercock [1]. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N
0.826000000000000	23.089575000000000
0.827000000000000	23.310889000000000
0.828000000000000	23.442480000000000
0.829000000000000	23.650635000000001
0.830000000000000	23.791796999999999
0.831000000000000	23.918603999999998
0.832000000000000	23.992773000000000
0.833000000000000	24.086084000000000
0.834000000000000	24.156665000000000
0.835000000000000	24.203320000000001
0.836000000000000	24.220068000000001
0.837000000000000	24.254760999999998
0.838000000000000	24.255956999999999
0.839000000000000	24.258350000000000
0.840000000000000	24.272704999999998
0.841000000000000	24.230834999999999
0.842000000000000	24.197338999999999
0.843000000000000	24.089673000000001
0.844000000000000	24.035840000000000
0.845000000000000	23.953296000000002
0.846000000000000	23.876733000000002
0.847000000000000	23.790600999999999
0.848000000000000	23.648242000000000
0.849000000000000	23.521436000000001
0.850000000000000	23.371898999999999
0.851000000000000	23.271411000000001
0.852000000000000	23.103930999999999
0.853000000000000	22.952002000000000
0.854000000000000	22.834765999999998
0.855000000000000	22.674462999999999
0.856000000000000	22.493822999999999
0.857000000000000	22.308398000000000
0.858000000000000	22.096654999999998
0.859000000000000	21.858594000000000
0.860000000000000	21.642064999999999
0.861000000000000	21.449463000000002
0.862000000000000	21.236522999999998
0.863000000000000	20.969750999999999
0.864000000000000	20.738866999999999
0.865000000000000	20.467310000000001
0.866000000000000	20.263940000000002
0.867000000000000	19.992383000000000
0.868000000000000	19.719629000000001
0.869000000000000	19.483960000000000
0.870000000000000	19.225562000000000
0.871000000000000	19.067651000000001
0.872000000000000	18.781738000000001
0.873000000000000	18.556836000000001
0.874000000000000	18.298438000000001
0.875000000000000	18.005347000000000
0.876000000000000	17.723022000000000
0.877000000000000	17.395239000000000
0.878000000000000	17.054296999999998
0.879000000000000	16.718139999999998
0.880000000000000	16.336523000000000
0.881000000000000	15.944141000000000
0.882000000000000	15.587645999999999
0.883000000000000	15.188086000000000
0.884000000000000	14.816039999999999
0.885000000000000	14.408105000000001
0.886000000000000	13.992993000000000
0.887000000000000	13.626929000000001
0.888000000000000	13.232153000000000
0.889000000000000	12.878052000000000
0.890000000000000	12.508398000000000
0.891000000000000	12.208130000000001
0.892000000000000	11.832495000000000
0.893000000000000	11.550171000000001
0.894000000000000	11.222388000000000
0.895000000000000	10.873070999999999
0.896000000000000	10.533325000000000
0.897000000000000	10.213915999999999
0.898000000000000	9.874169999999999
0.899000000000000	9.554760999999999
0.900000000000000	9.264063000000000
0.901000000000000	8.939868000000001
0.902000000000000	8.616870000000001
0.903000000000000	8.321387000000000
0.904000000000000	8.029491999999999
0.905000000000000	7.735205000000000
0.906000000000000	7.440917999999999
0.907000000000000	7.168164000000000
0.908000000000000	6.884644000000000
0.909000000000000	6.620263999999999
0.910000000000000	6.341528000000000
0.911000000000000	6.107056000000000
0.912000000000000	5.858228000000000
0.913000000000000	5.608203000000000
0.914000000000000	5.345020000000000
0.915000000000000	5.134473000000000
0.916000000000000	4.920337000000000
0.917000000000000	4.734912000000000
0.918000000000000	4.554272000000000
0.919000000000000	4.395166000000000
0.920000000000000	4.256396000000000
0.921000000000000	4.148730000000000
0.922000000000000	4.005176000000000
0.923000000000000	3.909473000000001
0.924000000000000	3.783862000000000
0.925000000000000	3.666626000000000
0.926000000000000	3.623560000000000
0.927000000000000	3.502734000000000
0.928000000000000	3.418994000000000
0.929000000000000	3.324487000000000
0.930000000000000	3.246729000000000
0.931000000000000	3.190503000000001
0.932000000000000	3.103174000000000
0.933000000000000	3.038574000000000
0.934000000000000	2.956030000000000
0.935000000000000	2.893823000000000
0.936000000000000	2.800513000000000
0.937000000000000	2.738306000000000
0.938000000000000	2.696436000000000
0.939000000000000	2.659351000000000
0.940000000000000	2.579199000000000
0.941000000000000	2.478711000000000
0.942000000000000	2.420093000000000
0.943000000000000	2.384204000000000
0.944000000000000	2.314819000000000
0.945000000000000	2.259790000000000
0.946000000000000	2.209546000000000
0.947000000000000	2.103076000000000
0.948000000000000	2.101880000000000
0.949000000000000	2.050439000000000
0.950000000000000	1.984644000000000
0.951000000000000	1.939185000000000
0.952000000000000	1.939185000000000
0.953000000000000	1.875781000000000
0.954000000000000	1.826733000000000
0.955000000000000	1.818359000000000
0.956000000000000	1.794434000000000
0.957000000000000	1.731030000000000
0.958000000000000	1.677197000000000
0.959000000000000	1.670020000000000
0.960000000000000	1.668823000000000
0.961000000000000	1.587476000000000
0.962000000000000	1.551587000000000
0.963000000000000	1.510913000000000
0.964000000000000	1.486987000000000
0.965000000000000	1.485791000000000
0.966000000000000	1.433154000000000
0.967000000000000	1.431958000000000
0.968000000000000	1.384106000000000
0.969000000000000	1.361377000000000
0.970000000000000	1.349414000000000
0.971000000000000	1.293188000000000
0.972000000000000	1.321899000000000
0.973000000000000	1.294385000000000
0.974000000000000	1.264478000000000
0.975000000000000	1.226196000000000
0.976000000000000	1.185522000000000
0.977000000000000	1.159204000000000
0.978000000000000	1.149634000000000
0.979000000000000	1.096997000000000
0.980000000000000	1.091016000000000
0.981000000000000	1.040771000000000
0.982000000000000	1.034790000000000
0.983000000000000	1.016846000000000
0.984000000000000	1.020435000000000
0.985000000000000	0.985742000000000
0.986000000000000	0.994116000000000
0.987000000000000	0.988135000000000
0.988000000000000	0.968994000000000
0.989000000000000	0.967798000000000
0.990000000000000	0.912769000000000
0.991000000000000	0.898413000000000
0.992000000000000	0.917554000000000
0.993000000000000	0.924731000000000
0.994000000000000	0.884058000000000
0.995000000000000	0.891235000000000
0.996000000000000	0.869702000000000
0.997000000000000	0.854150000000000
0.998000000000000	0.855347000000000
0.999000000000000	0.830225000000000
1.000000000000000	0.868506000000000
1.001000000000000	0.824243000000000
1.002000000000000	0.862524000000000
1.003000000000000	0.812280000000000
1.004000000000000	0.813477000000000
1.005000000000000	0.818262000000000
1.006000000000000	0.802710000000000
1.007000000000000	0.783569000000000
1.008000000000000	0.815869000000000
1.009000000000000	0.904395000000000
1.010000000000000	0.907983000000000
1.011000000000000	0.903198000000000
1.012000000000000	0.996509000000000
1.013000000000000	1.033594000000000
1.014000000000000	1.028809000000000
1.015000000000000	1.056323000000000
1.016000000000000	1.125708000000000
1.017000000000000	1.219019000000000
1.018000000000000	1.268066000000000
1.019000000000000	1.327881000000000
1.020000000000000	1.373340000000000
1.021000000000000	1.408032000000000
1.022000000000000	1.448706000000000
1.023000000000000	1.503735000000000
1.024000000000000	1.519287000000000
1.025000000000000	1.574316000000000
1.026000000000000	1.620972000000000
1.027000000000000	1.716675000000000
1.028000000000000	1.709497000000000
1.029000000000000	1.746582000000000
1.030000000000000	1.794434000000000
1.031000000000000	1.830322000000000
1.032000000000000	1.893726000000000
1.033000000000000	1.940381000000000
1.034000000000000	2.000195000000000
1.035000000000000	2.015747000000000
1.036000000000000	2.050439000000000
1.037000000000000	2.086328000000000
1.038000000000000	2.131787000000000
1.039000000000000	2.150928000000000
1.040000000000000	2.177246000000000
1.041000000000000	2.240649000000000
1.042000000000000	2.246631000000000
1.043000000000000	2.244238000000000
1.044000000000000	2.296875000000000
1.045000000000000	2.282520000000000
1.046000000000000	2.270557000000000
1.047000000000000	2.263379000000000
1.048000000000000	2.258594000000000
1.049000000000000	2.293286000000000
1.050000000000000	2.287305000000000
1.051000000000000	2.284912000000000
1.052000000000000	2.296875000000000
1.053000000000000	2.268164000000000
1.054000000000000	2.259790000000000
1.055000000000000	2.231079000000000
1.056000000000000	2.240649000000000
1.057000000000000	2.213135000000000
1.058000000000000	2.186816000000000
1.059000000000000	2.171265000000000
1.060000000000000	2.150928000000000
1.061000000000000	2.112646000000000
1.062000000000000	2.082739000000000
1.063000000000000	2.048047000000000
1.064000000000000	2.022925000000000
1.065000000000000	1.988232000000000
1.066000000000000	1.947559000000000
1.067000000000000	1.935596000000000
1.068000000000000	1.915259000000000
1.069000000000000	1.896118000000000
1.070000000000000	1.861426000000000
1.071000000000000	1.839893000000000
1.072000000000000	1.818359000000000
1.073000000000000	1.804004000000000
1.074000000000000	1.711890000000000
1.075000000000000	1.666431000000000
1.076000000000000	1.646094000000000
1.077000000000000	1.654468000000000
1.078000000000000	1.586279000000000
1.079000000000000	1.551587000000000
1.080000000000000	1.484595000000000
1.081000000000000	1.506128000000000
1.082000000000000	1.460669000000000
1.083000000000000	1.431958000000000
1.084000000000000	1.393677000000000
1.085000000000000	1.379321000000000
1.086000000000000	1.337451000000000
1.087000000000000	1.317114000000000
1.088000000000000	1.270459000000000
1.089000000000000	1.253711000000000
1.090000000000000	1.201074000000000
1.091000000000000	1.203467000000000
1.092000000000000	1.167578000000000
1.093000000000000	1.116138000000000
1.094000000000000	1.067090000000000
1.095000000000000	1.041968000000000
1.096000000000000	0.996509000000000
1.097000000000000	0.958228000000000
1.098000000000000	0.959424000000000
1.099000000000000	0.924731000000000
1.100000000000000	0.887646000000000
1.101000000000000	0.886450000000000
1.102000000000000	0.866113000000000
1.103000000000000	0.845776000000000
1.104000000000000	0.863721000000000
1.105000000000000	0.819458000000000
1.106000000000000	0.813477000000000
1.107000000000000	0.807495000000000
1.108000000000000	0.836206000000000
1.109000000000000	0.848169000000000
1.110000000000000	0.862524000000000
1.111000000000000	0.913965000000000
1.112000000000000	0.899609000000000
1.113000000000000	0.882861000000000
1.114000000000000	0.919946000000000
1.115000000000000	0.930713000000000
1.116000000000000	0.977368000000000
1.117000000000000	0.977368000000000
1.118000000000000	0.957031000000000
1.119000000000000	0.988135000000000
1.120000000000000	0.991724000000000
1.121000000000000	0.961816000000000
1.122000000000000	0.996509000000000
1.123000000000000	0.990527000000000
1.124000000000000	0.988135000000000
1.125000000000000	0.961816000000000
1.126000000000000	0.959424000000000
1.127000000000000	0.945068000000000
1.128000000000000	0.940283000000000
1.129000000000000	0.892432000000000
1.130000000000000	0.900806000000000
1.131000000000000	0.879272000000000
1.132000000000000	0.891235000000000
1.133000000000000	0.839795000000000
1.134000000000000	0.864917000000000
1.135000000000000	0.844580000000000
1.136000000000000	0.833813000000000
1.137000000000000	0.829028000000000
1.138000000000000	0.802710000000000
1.139000000000000	0.805103000000000
1.140000000000000	0.773999000000000
1.141000000000000	0.752466000000000
1.142000000000000	0.758447000000000
1.143000000000000	0.712988000000000
1.144000000000000	0.669922000000000
1.145000000000000	0.679492000000000
1.146000000000000	0.651978000000000
1.147000000000000	0.630444000000000
1.148000000000000	0.594556000000000
1.149000000000000	0.587378000000000
1.150000000000000	0.575415000000000
1.151000000000000	0.574219000000000
1.152000000000000	0.553882000000000
1.153000000000000	0.528760000000000
1.154000000000000	0.519189000000000
1.155000000000000	0.515601000000000
1.156000000000000	0.509619000000000
1.157000000000000	0.467749000000000
1.158000000000000	0.451001000000000
1.159000000000000	0.401953000000000
1.160000000000000	0.394775000000000
1.161000000000000	0.380420000000000
1.162000000000000	0.369653000000000
1.163000000000000	0.352905000000000
1.164000000000000	0.320605000000000
1.165000000000000	0.308643000000000
1.166000000000000	0.331372000000000
1.167000000000000	0.318213000000000
1.168000000000000	0.332568000000000
1.169000000000000	0.287109000000000
1.170000000000000	0.267969000000000
1.171000000000000	0.267969000000000
1.172000000000000	0.283521000000000
1.173000000000000	0.296680000000000
1.174000000000000	0.254810000000000
1.175000000000000	0.242847000000000
1.176000000000000	0.230884000000000
1.177000000000000	0.221313000000000
1.178000000000000	0.183032000000000
1.179000000000000	0.221313000000000
1.180000000000000	0.165088000000000
1.181000000000000	0.162695000000000
1.182000000000000	0.174658000000000
1.183000000000000	0.179443000000000
1.184000000000000	0.181836000000000
1.185000000000000	0.199780000000000
1.186000000000000	0.165088000000000
1.187000000000000	0.174658000000000
1.188000000000000	0.184229000000000
1.189000000000000	0.161499000000000
1.190000000000000	0.144751000000000
1.191000000000000	0.180640000000000
1.192000000000000	0.139966000000000
1.193000000000000	0.154321000000000
1.194000000000000	0.122021000000000
1.195000000000000	0.132788000000000
1.196000000000000	0.141162000000000
1.197000000000000	0.136377000000000
1.198000000000000	0.126807000000000
1.199000000000000	0.135181000000000
1.200000000000000	0.144751000000000
1.201000000000000	0.168677000000000
1.202000000000000	0.194995000000000
1.203000000000000	0.198584000000000
1.204000000000000	0.234473000000000
1.205000000000000	0.275146000000000
1.206000000000000	0.266772000000000
1.207000000000000	0.289502000000000
1.208000000000000	0.283521000000000
1.209000000000000	0.331372000000000
1.210000000000000	0.344531000000000
1.211000000000000	0.368457000000000
1.212000000000000	0.398364000000000
1.213000000000000	0.401953000000000
1.214000000000000	0.440234000000000
1.215000000000000	0.439038000000000
1.216000000000000	0.497656000000000
1.217000000000000	0.541919000000000
1.218000000000000	0.570630000000000
1.219000000000000	0.553882000000000
1.220000000000000	0.569434000000000
1.221000000000000	0.626855000000000
1.222000000000000	0.642407000000000
1.223000000000000	0.684277000000000
1.224000000000000	0.680688000000000
1.225000000000000	0.659155000000000
1.226000000000000	0.710596000000000
1.227000000000000	0.683081000000000
1.228000000000000	0.711792000000000
1.229000000000000	0.705811000000000
1.230000000000000	0.701025000000000
1.231000000000000	0.730933000000000
1.232000000000000	0.758447000000000
1.233000000000000	0.744092000000000
1.234000000000000	0.800317000000000
1.235000000000000	0.763232000000000
1.236000000000000	0.795532000000000
1.237000000000000	0.764429000000000
1.238000000000000	0.794336000000000
1.239000000000000	0.772803000000000
1.240000000000000	0.765625000000000
1.241000000000000	0.760840000000000
1.242000000000000	0.754858000000000
1.243000000000000	0.757251000000000
1.244000000000000	0.742896000000000
1.245000000000000	0.734521000000000
1.246000000000000	0.711792000000000
1.247000000000000	0.717773000000000
1.248000000000000	0.667529000000000
1.249000000000000	0.703418000000000
1.250000000000000	0.690259000000000
1.251000000000000	0.671118000000000
1.252000000000000	0.668726000000000
1.253000000000000	0.674707000000000
1.254000000000000	0.647192000000000
1.255000000000000	0.614893000000000
1.256000000000000	0.625659000000000
1.257000000000000	0.595752000000000
1.258000000000000	0.618481000000000
1.259000000000000	0.582593000000000
1.260000000000000	0.562256000000000
1.261000000000000	0.559863000000000
1.262000000000000	0.547900000000000
1.263000000000000	0.490479000000000
1.264000000000000	0.482104000000000
1.265000000000000	0.504834000000000
1.266000000000000	0.468945000000000
1.267000000000000	0.484497000000000
1.268000000000000	0.452197000000000
1.269000000000000	0.425879000000000
1.270000000000000	0.418701000000000
1.271000000000000	0.431860000000000
1.272000000000000	0.412720000000000
1.273000000000000	0.391187000000000
1.274000000000000	0.388794000000000
1.275000000000000	0.372046000000000
1.276000000000000	0.356494000000000
1.277000000000000	0.384009000000000
1.278000000000000	0.345728000000000
1.279000000000000	0.326587000000000
1.280000000000000	0.287109000000000
1.281000000000000	0.296680000000000
1.282000000000000	0.288306000000000
1.283000000000000	0.297876000000000
1.284000000000000	0.290698000000000
1.285000000000000	0.264380000000000
1.286000000000000	0.293091000000000
1.287000000000000	0.247632000000000
1.288000000000000	0.277539000000000
1.289000000000000	0.244043000000000
1.290000000000000	0.238062000000000
1.291000000000000	0.250024000000000
1.292000000000000	0.250024000000000
1.293000000000000	0.289502000000000
1.294000000000000	0.327783000000000
1.295000000000000	0.367261000000000
1.296000000000000	0.447412000000000
1.297000000000000	0.488086000000000
1.298000000000000	0.559863000000000
1.299000000000000	0.642407000000000
1.300000000000000	0.695044000000000
1.301000000000000	0.785962000000000
1.302000000000000	0.870898000000000
1.303000000000000	0.935498000000000
1.304000000000000	0.997705000000000
1.305000000000000	1.076660000000000
1.306000000000000	1.134082000000000
1.307000000000000	1.186719000000000
1.308000000000000	1.239355000000000
1.309000000000000	1.278833000000000
1.310000000000000	1.326685000000000
1.311000000000000	1.356592000000000
1.312000000000000	1.417603000000000
1.313000000000000	1.428369000000000
1.314000000000000	1.472632000000000
1.315000000000000	1.516895000000000
1.316000000000000	1.528857000000000
1.317000000000000	1.587476000000000
1.318000000000000	1.562354000000000
1.319000000000000	1.620972000000000
1.320000000000000	1.646094000000000
1.321000000000000	1.662842000000000
1.322000000000000	1.677197000000000
1.323000000000000	1.643701000000000
1.324000000000000	1.676001000000000
1.325000000000000	1.672412000000000
1.326000000000000	1.699927000000000
1.327000000000000	1.777686000000000
1.328000000000000	1.848267000000000
1.329000000000000	1.888940000000000
1.330000000000000	1.927222000000000
1.331000000000000	1.983447000000000
1.332000000000000	2.051636000000000
1.333000000000000	2.115039000000000
1.334000000000000	2.176050000000000
1.335000000000000	2.225098000000000
1.336000000000000	2.310034000000000
1.337000000000000	2.390186000000000
1.338000000000000	2.435645000000000
1.339000000000000	2.497852000000000
1.340000000000000	2.499048000000000
1.341000000000000	2.527759000000000
1.342000000000000	2.560059000000000
1.343000000000000	2.539722000000000
1.344000000000000	2.548096000000000
1.345000000000000	2.564844000000000
1.346000000000000	2.527759000000000
1.347000000000000	2.585181000000000
1.348000000000000	2.544507000000000
1.349000000000000	2.558862000000000
1.350000000000000	2.530151000000000
1.351000000000000	2.512207000000000
1.352000000000000	2.446411000000000
1.353000000000000	2.482300000000000
1.354000000000000	2.430859000000000
1.355000000000000	2.404541000000000
1.356000000000000	2.380615000000000
1.357000000000000	2.357886000000000
1.358000000000000	2.293286000000000
1.359000000000000	2.232275000000000
1.360000000000000	2.222705000000000
1.361000000000000	2.160498000000000
1.362000000000000	2.097095000000000
1.363000000000000	2.040869000000000
1.364000000000000	2.054028000000000
1.365000000000000	1.982251000000000
1.366000000000000	1.922437000000000
1.367000000000000	1.947559000000000
1.368000000000000	1.857837000000000
1.369000000000000	1.800415000000000
1.370000000000000	1.748975000000000
1.371000000000000	1.677197000000000
1.372000000000000	1.661646000000000
1.373000000000000	1.599438000000000
1.374000000000000	1.589868000000000
1.375000000000000	1.503735000000000
1.376000000000000	1.461865000000000
1.377000000000000	1.400854000000000
1.378000000000000	1.345825000000000
1.379000000000000	1.306348000000000
1.380000000000000	1.246533000000000
1.381000000000000	1.234570000000000
1.382000000000000	1.198682000000000
1.383000000000000	1.148438000000000
1.384000000000000	1.124512000000000
1.385000000000000	1.094604000000000
1.386000000000000	1.047949000000000
1.387000000000000	1.015649000000000
1.388000000000000	0.990527000000000
1.389000000000000	0.940283000000000
1.390000000000000	0.935498000000000
1.391000000000000	0.909180000000000
1.392000000000000	0.878076000000000
1.393000000000000	0.831421000000000
1.394000000000000	0.820654000000000
1.395000000000000	0.823047000000000
1.396000000000000	0.770410000000000
1.397000000000000	0.752466000000000
1.398000000000000	0.742896000000000
1.399000000000000	0.712988000000000
1.400000000000000	0.698633000000000
1.401000000000000	0.701025000000000
1.402000000000000	0.686670000000000
1.403000000000000	0.674707000000000
1.404000000000000	0.655566000000000
1.405000000000000	0.679492000000000
1.406000000000000	0.657959000000000
1.407000000000000	0.659155000000000
1.408000000000000	0.647192000000000
1.409000000000000	0.631641000000000
1.410000000000000	0.605322000000000
1.411000000000000	0.623267000000000
1.412000000000000	0.598145000000000
1.413000000000000	0.620874000000000
1.414000000000000	0.649585000000000
1.415000000000000	0.660352000000000
1.416000000000000	0.712988000000000
1.417000000000000	0.720166000000000
1.418000000000000	0.795532000000000
1.419000000000000	0.840991000000000
1.420000000000000	0.879272000000000
1.421000000000000	0.922339000000000
1.422000000000000	1.000098000000000
1.423000000000000	1.065894000000000
1.424000000000000	1.106567000000000
1.425000000000000	1.189111000000000
1.426000000000000	1.241748000000000
1.427000000000000	1.286011000000000
1.428000000000000	1.384106000000000
1.429000000000000	1.410425000000000
1.430000000000000	1.496558000000000
1.431000000000000	1.546802000000000
1.432000000000000	1.623364000000000
1.433000000000000	1.684375000000000
1.434000000000000	1.739404000000000
1.435000000000000	1.850659000000000
1.436000000000000	1.862622000000000
1.437000000000000	1.951147000000000
1.438000000000000	2.044458000000000
1.439000000000000	2.058813000000000
1.440000000000000	2.117432000000000
1.441000000000000	2.161694000000000
1.442000000000000	2.214331000000000
1.443000000000000	2.231079000000000
1.444000000000000	2.290894000000000
1.445000000000000	2.354297000000000
1.446000000000000	2.367456000000000
1.447000000000000	2.457178000000000
1.448000000000000	2.494263000000000
1.449000000000000	2.557666000000000
1.450000000000000	2.624658000000000
1.451000000000000	2.691650000000000
1.452000000000000	2.720361000000000
1.453000000000000	2.717969000000000
1.454000000000000	2.786157000000000
1.455000000000000	2.825635000000000
1.456000000000000	2.848364000000000
1.457000000000000	2.861523000000000
1.458000000000000	2.892627000000000
1.459000000000000	2.899805000000000
1.460000000000000	2.908179000000000
1.461000000000000	2.926123000000000
1.462000000000000	2.945264000000000
1.463000000000000	2.959619000000000
1.464000000000000	2.947656000000000
1.465000000000000	2.957227000000000
1.466000000000000	2.950049000000000
1.467000000000000	2.944067000000000
1.468000000000000	2.916553000000000
1.469000000000000	2.930908000000000
1.470000000000000	2.886646000000000
1.471000000000000	2.841187000000000
1.472000000000000	2.830420000000000
1.473000000000000	2.795728000000000
1.474000000000000	2.745483000000000
1.475000000000000	2.738306000000000
1.476000000000000	2.659351000000000
1.477000000000000	2.637817000000000
1.478000000000000	2.560059000000000
1.479000000000000	2.564844000000000
1.480000000000000	2.483496000000000
1.481000000000000	2.440430000000000
1.482000000000000	2.392578000000000
1.483000000000000	2.341138000000000
1.484000000000000	2.293286000000000
1.485000000000000	2.223901000000000
1.486000000000000	2.219116000000000
1.487000000000000	2.129395000000000
1.488000000000000	2.092310000000000
1.489000000000000	2.088721000000000
1.490000000000000	2.015747000000000
1.491000000000000	1.987036000000000
1.492000000000000	2.049243000000000
1.493000000000000	2.042065000000000
1.494000000000000	2.156909000000000
1.495000000000000	2.270557000000000
1.496000000000000	2.408130000000000
1.497000000000000	2.593555000000000
1.498000000000000	2.799316000000000
1.499000000000000	3.040967000000000
1.500000000000000	3.262280000000000
1.501000000000000	3.543408000000000
1.502000000000000	3.806592000000001
1.503000000000000	4.057813000000000
1.504000000000000	4.350903000000000
1.505000000000000	4.574609000000000
1.506000000000000	4.809082000000000
1.507000000000000	5.043555000000000
1.508000000000000	5.256494000000000
1.509000000000000	5.500537000000000
1.510000000000000	5.703906000000000
1.511000000000000	5.897705000000000
1.512000000000000	6.083130000000001
1.513000000000000	6.287694999999999
1.514000000000000	6.437231000000000
1.515000000000000	6.671704000000000
1.516000000000000	6.835596000000000
1.517000000000000	6.994702000000001
1.518000000000000	7.205249000000001
1.519000000000000	7.293774000000000
1.520000000000000	7.470825000000000
1.521000000000000	7.586865000000000
1.522000000000000	7.698120000000000
1.523000000000000	7.789038000000000
1.524000000000000	7.878760000000000
1.525000000000000	7.992407000000000
1.526000000000000	7.997192000000000
1.527000000000000	8.119214000000000
1.528000000000000	8.183813000000001
1.529000000000000	8.232861000000000
1.530000000000000	8.265161000000001
1.531000000000000	8.275928000000000
1.532000000000000	8.307031000000000
1.533000000000000	8.301050000000000
1.534000000000000	8.309424000000000
1.535000000000000	8.260376000000001
1.536000000000000	8.259180000000001
1.537000000000000	8.224487000000000
1.538000000000000	8.169458000000001
1.539000000000000	8.122802999999999
1.540000000000000	8.095288000000000
1.541000000000000	7.974463000000000
1.542000000000000	7.909863000000000
1.543000000000000	7.842871000000001
1.544000000000000	7.756738000000000
1.545000000000000	7.629931999999999
1.546000000000000	7.535424999999999
1.547000000000000	7.443310999999999
1.548000000000000	7.363159000000000
1.549000000000000	7.253101000000000
1.550000000000000	7.116724000000001
1.551000000000000	7.023413000000001
1.552000000000000	6.891821000000001
1.553000000000000	6.749463000000000
1.554000000000000	6.659741000000000
1.555000000000000	6.562842000000000
1.556000000000000	6.461157000000000
1.557000000000000	6.345117000000000
1.558000000000000	6.150122000000000
1.559000000000000	6.012549000000000
1.560000000000000	5.865405000000000
1.561000000000000	5.688354000000000
1.562000000000000	5.567529000000000
1.563000000000000	5.378516000000000
1.564000000000000	5.226587000000000
1.565000000000000	5.068677000000000
1.566000000000000	4.846167000000000
1.567000000000000	4.715771000000000
1.568000000000000	4.529150000000000
1.569000000000000	4.387988000000000
1.570000000000000	4.195386000000000
1.571000000000000	4.048242000000000
1.572000000000000	3.859229000000001
1.573000000000000	3.724047999999999
1.574000000000000	3.530249000000000
1.575000000000000	3.380713000000000
1.576000000000000	3.222803000000000
1.577000000000000	3.052930000000000
1.578000000000000	2.885449000000000
1.579000000000000	2.744287000000000
1.580000000000000	2.597144000000000
1.581000000000000	2.445215000000000
1.582000000000000	2.296875000000000
1.583000000000000	2.149731000000000
1.584000000000000	2.044458000000000
1.585000000000000	1.926025000000000
1.586000000000000	1.794434000000000
1.587000000000000	1.691553000000000
1.588000000000000	1.569531000000000
1.589000000000000	1.479810000000000
1.590000000000000	1.381714000000000
1.591000000000000	1.299170000000000
1.592000000000000	1.155615000000000
1.593000000000000	1.096997000000000
1.594000000000000	1.030005000000000
1.595000000000000	0.941479000000000
1.596000000000000	0.878076000000000
1.597000000000000	0.779980000000000
1.598000000000000	0.716577000000000
1.599000000000000	0.680688000000000
1.600000000000000	0.629248000000000
1.601000000000000	0.604126000000000
1.602000000000000	0.538330000000000
1.603000000000000	0.532349000000000
1.604000000000000	0.461768000000000
1.605000000000000	0.425879000000000
1.606000000000000	0.405542000000000
1.607000000000000	0.362476000000000
1.608000000000000	0.303857000000000
1.609000000000000	0.296680000000000
1.610000000000000	0.267969000000000
1.611000000000000	0.233276000000000
1.612000000000000	0.227295000000000
1.613000000000000	0.198584000000000
1.614000000000000	0.190210000000000
1.615000000000000	0.187817000000000
1.616000000000000	0.166284000000000
1.617000000000000	0.128003000000000
1.618000000000000	0.129199000000000
1.619000000000000	0.112451000000000
1.620000000000000	0.157910000000000
1.621000000000000	0.137573000000000
1.622000000000000	0.106470000000000
1.623000000000000	0.084937000000000
1.624000000000000	0.092114000000000
1.625000000000000	0.068188000000000
1.626000000000000	0.069385000000000
1.627000000000000	0.070581000000000
1.628000000000000	0.089722000000000
1.629000000000000	0.050244000000000
1.630000000000000	0.022729000000000
1.631000000000000	0.041870000000000
1.632000000000000	0.032300000000000
1.633000000000000	0.063403000000000
1.634000000000000	0.062207000000000
1.635000000000000	0.043066000000000
1.636000000000000	0.044263000000000
1.637000000000000	0.059814000000000
1.638000000000000	0.039478000000000
1.639000000000000	0.041870000000000
1.640000000000000	0.069385000000000
1.641000000000000	0.053833000000000
1.642000000000000	0.038281000000000
1.643000000000000	0.019141000000000
1.644000000000000	0.022729000000000
1.645000000000000	0.022729000000000
1.646000000000000	0.017944000000000
1.647000000000000	0.000000000000000
1.648000000000000	0.027515000000000
1.649000000000000	0.026318000000000
1.650000000000000	0.021533000000000
1.651000000000000	0.038281000000000
1.652000000000000	0.025122000000000
1.653000000000000	0.044263000000000
1.654000000000000	0.043066000000000
1.655000000000000	0.039478000000000
1.656000000000000	0.031104000000000
1.657000000000000	0.022729000000000
1.658000000000000	0.032300000000000
1.659000000000000	0.021533000000000
1.660000000000000	0.022729000000000
1.661000000000000	0.020337000000000
1.662000000000000	0.019141000000000
1.663000000000000	0.000000000000000
1.664000000000000	0.002393000000000
1.665000000000000	0.013159000000000
1.666000000000000	0.019141000000000
1.667000000000000	0.040674000000000
1.668000000000000	0.025122000000000
1.669000000000000	0.016748000000000
1.670000000000000	0.032300000000000
1.671000000000000	0.055029000000000
1.672000000000000	0.046655000000000
1.673000000000000	0.033496000000000
1.674000000000000	0.034692000000000
1.675000000000000	0.053833000000000
